宇治神社,https://www.jalan.net/kankou/spt_26204ag2130010635/
養源院,https://www.jalan.net/kankou/spt_26105ag2130015676/
道の駅 京丹波味夢の里,https://www.jalan.net/kankou/spt_26407ga3552095984/
経ヶ岬,https://www.jalan.net/kankou/spt_26502ab2050007235/
旧加悦鉄道加悦駅舎,https://www.jalan.net/kankou/spt_26461ae3292014181/
天橋立海水浴場,https://www.jalan.net/kankou/spt_26205cb3490059185/
一保堂茶舗,https://www.jalan.net/kankou/spt_26104ga3550085073/
舟屋の里公園,https://www.jalan.net/kankou/spt_26463ah3330041534/
袖志の棚田,https://www.jalan.net/kankou/spt_26212ad2259701679/
観音寺(普賢寺大御堂),https://www.jalan.net/kankou/spt_26211ag2130015326/
京都市営地下鉄東西線小野駅,https://www.jalan.net/kankou/spt_guide000000190785/
glass studio May,https://www.jalan.net/kankou/spt_guide000000197060/
森の京都DMO,https://www.jalan.net/kankou/spt_guide000000196425/
嵐山-高雄パークウェイ,https://www.jalan.net/kankou/spt_guide000000150096/
円山公園,https://www.jalan.net/kankou/spt_26105ah3330043690/
京都府立宇治公園,https://www.jalan.net/kankou/spt_26204ah3330044357/
花見小路通,https://www.jalan.net/kankou/spt_guide000000191625/
離湖,https://www.jalan.net/kankou/spt_26501ab2030005292/
京都市営地下鉄 東西線 蹴上駅,https://www.jalan.net/kankou/spt_guide000000190789/
松栄館(ホテルアマービレ舞鶴),https://www.jalan.net/kankou/spt_guide000000205999/
三年坂,https://www.jalan.net/kankou/spt_guide000000187071/
屏風岩(京都府京丹後市),https://www.jalan.net/kankou/spt_26502ab2070007738/
JR嵯峨嵐山駅,https://www.jalan.net/kankou/spt_guide000000190554/
梨花和服 清水寺店,https://www.jalan.net/kankou/spt_guide000000205870/
綴織技術保存会「奏絲綴苑」,https://www.jalan.net/kankou/spt_guide000000196373/
