青埴神社のシダレイロハカエデ,34.93297195,138.92797852
光照寺(静岡県伊豆の国市),35.0480943,138.9406114
諸口神社,34.9768431,138.766397
三島由紀夫文学碑,34.846752,138.7784806
志太郡衙資料館,34.85938644,138.23599243
長者屋敷遺跡(静岡県磐田市),34.77994919,137.83363342
池田の渡し歴史風景館,34.7368045,137.8131801
鶴ケ池,34.82394028,137.83291626
日本絵馬史料館,34.8290454,137.6683622
阿波々神社,34.8413652,138.0676573
造船記念碑,34.9704829,138.7777765
光明山,34.88565445,137.83311462
大慶寺,34.8698664,138.2539614
東海造船運輸株式会社,34.848577,138.3276932
左富士,35.15490341,138.6978302
吟道之碑,35.01299286,138.80078125
下田公園のアジサイ,34.66353607,138.91603088
スノータウン Yeti,35.3000596,138.7684061
川根本町の紅葉(静岡県),35.19039536,138.16201782
熱海梅園の梅,35.09499741,139.04708862
大井神社(静岡県島田市),34.833644,138.1716554
岩地海水浴場,34.737404,138.7603602
浮島海水浴場,34.8469717,138.78015042
細野高原,34.78700638,139.02798462
田子瀬浜海水浴場,34.80685806,138.77281189
鴨江寺,34.7054984,137.7199543
大沢温泉(静岡県松崎町),34.76499557,138.83839417
さくらの足湯処,34.7523715,138.9925816
三ヶ日みかん狩り,34.7713623,137.56799316
かんざんじサンビーチ,34.76097555,137.61563785
清水日本平運動公園,34.9851266,138.480959
大仁まごころ市場,35.0134947,138.9979156
天城連峰,34.82375717,139.00660706
伊東温泉甘夏みかん狩り,34.98396683,139.08335876
堂ケ島温泉(静岡県西伊豆町),34.78201675,138.77438354
河津川,34.77248764,138.98733521
女河浦海水浴場,34.72244644,137.49726868
清見寺の臥龍梅(静岡県),35.0476307,138.5130936
だるま山高原キャンプ場,34.9758089,138.8509443
乗浜海水浴場,34.7702456,138.7746087
磯 Sea Garden IKEJIRI,34.78700638,139.02798462
摩訶耶寺庭園,34.8174021,137.5573289
白倉峡,34.98541641,137.79376221
大間ダム,35.22525787,138.08218384
クリスタルビーチ(深田海水浴場),34.8472531,138.7761701
牛原山展望塔,34.7527504,138.77874756
城山公園(静岡県浜松市)second,34.869607,137.8150064
梅蔭禅寺,35.0053522,138.486297
桂橋,34.9698412,138.9267554
大福寺(静岡県浜松市),34.829292,137.5498235
弁天島海水浴場,34.69466019,137.60229492
造船郷土資料博物館,34.9768181,138.7664276
焼津市歴史民俗資料館,34.8643924,138.3051887
伊豆山郷土資料館,35.1158799,139.0825726
蔦の細道,34.97558212,138.38275146
修善寺温泉ホテル滝亭,34.973066,138.9322047
摩訶耶寺,34.8174021,137.5573289
伊豆大仁カントリークラブ,35.0309712,139.0292677
栖足寺,34.7466192,138.990551
創作人形館ミワドール,34.8787761,139.1121466
網代温泉海水浴場,35.04193497,139.05964661
島郷海水浴場【令和5年度非開設】,35.082485,138.8689368
豊泉の足湯処,34.7559433,138.97610474
源泉湯宿 大成館,35.0450967,139.0829305
涅槃堂,34.77248764,138.98733521
応賀寺,34.6990663,137.5592094
本興寺(静岡県湖西市),34.7179401,137.5381833
プラサ ヴェルデ,35.1039805,138.8620114
SHIRAHAMA GON,34.6957428,138.971408
資料館「やまびこ」,35.178813,138.1862949
宇久須海水浴場,34.8472531,138.7761701
済広寺,34.7736356,139.0381642
おれっぷ大久保グラススキー場,34.964866,138.1795405
見付天神・矢奈比賣神社,34.7298653,137.8640834
玄岳,35.1431599,139.0750309
田安門,34.9932404,138.3988238
富士山静岡空港,34.7953655,138.1792323
ウォーターパーク(つま恋リゾート彩の郷内),34.7673895,138.046694
ネコカフェねこまんま,35.0160899,138.487891
三ヶ日駅ターミナル,34.80692673,137.55123901
大福寺庭園,34.829292,137.5498235
安良里港,34.8256652,138.7698254
入間キャンプ村,34.6299824,138.8130569
熱川温泉旅館協同組合,34.8160974,139.0686791
本興寺の遠州流庭園,34.7179401,137.5381833
鬼岩寺,34.8731187,138.2503979
伊東市観光会館,34.9713087,139.1024188
駅レンタカー熱海駅営業所,35.1044059,139.0779701
高山樗牛文学碑,35.0476307,138.5130936
持舟城址,34.92337036,138.36404419
元気な百姓たちのひまわり畑,34.6476238,138.8842955
游心楼 山へい,34.9705977,139.1020661
昇竜しだれ梅園,34.7715416,137.63417053
弁天島駅前観光案内所,34.691386,137.604097
香勝寺,34.8276188,137.9131118
天宮神社,34.8439004,137.9342959
両国吊橋,35.22525787,138.08218384
豊積神社,35.1052512,138.5582699
一般社団法人清水町ゆうすい未来機構,35.1070143,138.9027111
伊豆ハイツゴルフ倶楽部,34.8993363,138.9784351
フジ天城ゴルフ倶楽部,34.947904,138.9136096
大仁駅前ロータリー「黄金の湯」,34.99435425,138.93920898
かんなみ仏の里美術館,35.120045,138.9727468
御浜岬公園,34.9704829,138.7777765
宇久須港,34.8472531,138.7761701
宇津山古戦場,34.7482665,137.5269468
柿崎弁天島,34.67715454,138.9637146
ベルビュー長尾ゴルフ倶楽部,35.2585237,138.9649065
赤沢海岸,34.86450958,139.07284546
エドモンド・ブランデン碑,34.97123337,139.10006714
佛現寺の天狗の詫証文,34.9665184,139.10139465
宝永トレッキングコース,35.28101349,138.68612671
公益社団法人富士宮市観光協会,35.2214285,138.6149603
沼津ゴルフクラブ,35.1663901,138.8485112
井川湖畔自然歩道,35.21902847,138.22424316
油山温泉,35.0813369,138.3478829
宇佐美ダイビングセンター,35.0078373,139.0949012
ファントムマリン コダマ,34.7593956,137.61781311
たきや漁,34.7039827,137.6182254
森町歴史民俗資料館,34.8394536,137.9252996
大間ダム湖,35.22525787,138.08218384
土肥白ビワ,34.87253952,138.76657104
黄金崎海水浴場(根合海水浴場),34.8472531,138.7761701
稲取池尻海浜プール,34.78700638,139.02798462
済広寺のカヤ,34.7731552,139.0395696
池田橋の碑,34.73632431,137.81387329
米塚古墳群,34.77994919,137.83363342
シルクロードミュージアム,34.8496221,137.8363962
トヨタレンタリース静岡 熱海駅前店,35.1049505,139.0807698
MOA美術館の梅,35.1090081,139.0750677
与謝野晶子文学碑,35.0476307,138.5130936
口坂本温泉浴場,35.1818022,138.2737567
カネカみかん狩り園,34.7762587,137.5434274
千鳥丸海の家,35.023615,138.7880803
伊豆スカイライン,34.96352386,138.98591614
KKR 伊豆長岡 千歳荘,35.0370203,138.9368035
絶景と露天風呂の宿 たかみホテル,34.82995605,139.05079651
大藪区共同浴場 弁天の湯,34.9146284,138.7878759
オアシスダイビングサービス,34.9523532,139.1356869
ハマボウ群落,34.67325974,137.88644409
天方城址,34.84789658,137.94876099
ナギの木,34.85021591,137.92657471
丹野池公園,34.7153175,138.1223077
医王寺薬師堂,34.8250801,138.1282047
勝間田城跡,34.7668191,138.1809107
黄金崎花畑,34.846752,138.7784806
与謝野鉄幹・晶子の歌碑,34.7826691,138.7676946
冨士浅間宮,34.7670716,137.950396
袋井市観光協会,34.7413634,137.9258042
新橋浅間神社,35.300621,138.930437
本勝寺,34.686472,138.0549795
善導寺大クス,34.70286179,137.85295105
ゴールド川奈カントリークラブ,34.9257299,139.1071467
新沼津カントリークラブ,35.1625793,138.8381346
吉井勇歌碑,35.27343369,138.33274841
高根城址,35.18851852,137.97479248
海清農園,34.95226288,138.44039917
ジオリア,34.96756363,138.88760376
石部の棚田 展望台,34.72491074,138.76217651
下田プリンスホテル,34.6962153,138.9731939
河津七滝オートキャンプ場,34.7991277,138.9274647
川廓通り,35.10125351,138.8603363
NatureTourShop inside,34.8868127,139.112322
かまや水産直営 伊豆のめっけもんかま康,34.7470138,138.9959952
奥浜名湖自然遊歩道,34.75299454,137.70146179
千頭峯城址,34.8145634,137.5542182
石松の墓,34.8557345,137.9155612
片葉の葦,34.73286819,138.06317139
横須賀城下の町並み,34.6801658,137.9788593
西大谷池,34.6801658,137.9788593
富士の杜ゴルフクラブ,35.3642278,138.8818377
最勝院(静岡県伊豆市),34.9423742,138.9937835
月光天文台,35.11380768,138.97528076
サザ波キャンプ場,34.9047768,138.7883263
島木赤彦の歌碑(静岡県伊豆市),34.9109178,138.7905534
夏目漱石の句碑(静岡県伊豆市),34.96756363,138.88760376
伊豆の国市営長岡温水プール(プールサンゆう),35.0278794,138.9280099
宇久須キャンプ場,34.8542944,138.7762315
堂ヶ島温泉しおさいの湯,34.7934794,138.7605362
堂ケ島薬師堂,34.78201675,138.77438354
観音山石仏群,34.80794144,138.92623901
鳥精進・酒精進,34.7590848,138.988632
新町の大ソテツ,34.7581653,138.9835016
二ツ堀みかん園,34.7712218,139.0342007
静岡カントリー袋井コース,34.7698629,137.9462074
久野城址,34.76499176,137.92700195
レンブラントゴルフ倶楽部御殿場,35.2358113,138.9499373
静岡県武道館,34.8453133,138.2515175
朝日山城跡,34.90182114,138.27711487
田中城址,34.87163925,138.27619934
松葉の滝,34.8350029,138.04312134
天竜川渡船場跡の碑,34.73632431,137.81387329
豊田池田の渡し公園,34.73632431,137.81387329
御厨古墳群,34.72286606,137.89064026
桶ケ谷沼ビジターセンター,34.7401285,137.8875934
庚申塚古墳(静岡県富士市),35.1350909,138.750413
村上康成美術館,34.89487839,139.08444214
ぼら納屋海水プール,34.8942958,139.1365182
爼岩,34.90579987,139.13566589
強力くん,35.2219696,138.62164307
東海自然歩道(静岡県富士宮市),35.40909576,138.59518433
富士正酒造,35.4113993,138.5911969
スパ・マリーナ熱海,35.09444427,139.0748291
龍華寺,34.9905011,138.4844669
駅レンタカー 浜松営業所,34.706196,137.7367949
湯ノ島温泉(静岡県静岡市),35.1075645,138.2275054
丸子城址,34.94389343,138.33105469
用宗フィッシャリーナ,34.924911,138.378642
駅レンタカー伊東駅営業所,34.9745886,139.0932499
雲見スノーケルツアーズ,34.7263293,138.7450698
天然温泉ざぶ〜ん,35.1297121,138.8004636
清水駅前銀座商店街,35.0215865,138.4879714
河津桜原木,34.7563822,138.9892041
泉頭城跡,35.1130694,138.904344
ホテルカターラ RESORT&SPA,34.8172861,139.0719426
共保公出生の井戸,34.8285954,137.6679067
沼津城本丸跡,35.0990892,138.8620449
富士市交流プラザ,35.15444,138.648661
愛染明王堂 和み玉,34.6788611,138.9461099
愛染明王堂,34.6788611,138.9461099
小舟ヶ浜,34.9767042,138.7669164
大福寺宝物館,34.829292,137.5498235
摩訶耶寺宝物殿,34.8174021,137.5573289
てんてんゴーしぶ川,34.9275503,137.6822439
豊岡国際カントリークラブ,34.826297,137.864361
蓮華寺のはぎ,34.8394536,137.9252996
應聲教院,34.7374804,138.0704697
黒田家代官屋敷資料館,34.6986014,138.0843791
善勝寺の楠,34.7078878,138.1162723
普門寺(静岡県掛川市),34.6930394,137.9861275
川根本町まちづくり観光協会,35.108651,138.1379848
石上城跡,35.02565002,138.16197205
秋葉かりんぽの里,34.73101425,138.20988464
秋葉公園(静岡県牧之原市),34.72611618,138.21766663
秋葉公園のアジサイ,34.7355315,138.217153
牧之原市史料館,34.6858894,138.1978572
芭蕉の句碑,34.99435425,138.93920898
土肥温泉旅館協同組合,34.9113288,138.7946694
宇久須温泉,34.8472531,138.7761701
安良里海水浴場,34.8256652,138.7698254
燈明ケ崎遊歩道,34.7702456,138.7746087
若山牧水文学碑,34.737404,138.7603602
笹倉明の碑,34.90290833,138.81838989
大場美夜子の歌碑,34.9131119,138.7896368
花登筺歌碑,34.9095596,138.7908007
若山牧水の歌碑(恋人岬),34.93349838,138.80596924
芹沢光治良の碑,34.8784914,138.7631309
旗建松碑,34.7186756,137.5262341
トヨタレンタリース静岡 下田駅前店,34.6791555,138.9450989
東海道どまん中茶屋,34.7489764,137.9253069
志太郡衙跡,34.8619308,138.2436264
高根山,34.9780975,138.1855567
アンビアタクシー,34.8714028,138.3218252
豊岡総合センター,34.8197097,137.8329473
東海自然歩道(静岡県島田市),34.89278412,138.16537476
工藤祐経の墓,35.3296051,138.60958862
梅ケ島温泉の紅葉,35.27343369,138.33274841
熊久保農村公園 朝日滝 ,35.2219696,138.62164307
清水西里温泉浴場 やませみの湯,35.1230169,138.4329664
花咲乃庄,34.8261059,137.8346664
須崎遊歩道,34.66226196,138.97094727
富士岡地蔵堂のイチョウ,35.1458931,138.71751404
次郎長遺物館,35.0053522,138.486297
帆船オーシャンプリンセス,35.0091463,138.4969597
いほはらの路,35.05049896,138.47238159
林道井川雨畑線山伏周辺の紅葉,35.21902847,138.22424316
農鳥岳(静岡県静岡市),35.42222214,138.19215393
城ケ平公園,34.84789658,137.94876099
ホロンゴルフ倶楽部,34.7920171,138.1182172
城下の町並み,34.8497581,137.9401785
小笠山憩の森,34.72607803,138.0184021
大頭龍神社,34.7463202,138.0758364
飯田城跡,34.8136958,137.9181365
茶文字,34.7787187,138.1181142
森町レンタサイクル,34.8401065,137.93191
貞永寺,34.6776613,138.0339279
小笠池,34.72607803,138.0184021
七曲池,34.73286819,138.06317139
大日本報徳社,34.7758992,138.0153104
浜当目海水浴場,34.879236,138.3332824
三ヶ日ぶどう狩り,34.8038099,137.5755394
アプトいちしろキャンプ場,35.1653784,138.1515244
弥陀の岩屋,34.63463211,138.88130188
耕心窯,34.66851425,138.93678284
丸山公園(静岡県伊東市),34.97370911,139.07678223
霊山寺,35.0936647,138.8711113
ニール号招魂碑,34.6306073,138.811493
松崎海水浴場,34.75112152,138.77735901
En,34.6651533,138.9021157
竜ヶ石山,34.84786987,137.64839172
掛川グリーンヒルカントリークラブ,34.8328221,137.9578771
最明寺(静岡県伊豆の国市),35.0303821,138.9358787
地震動の擦痕(国指定天然記念物),35.04964066,138.92675781
江間堰記念碑,35.02683258,138.93948364
井川展示館,35.2114064,138.2225715
森の駅 富士山,35.26423264,138.81666565
言成地蔵,35.1172751,138.9195337
間眠神社,35.1131698,138.921356
日大通りのイチョウ並木,35.13130188,138.9145813
孝行犬の墓,35.1209552,138.915534
智満寺の十本杉,34.89278412,138.16537476
駅レンタカー 三島営業所,35.1253684,138.9114095
千葉山,34.89278412,138.16537476
はまぼう公園,34.67325974,137.88644409
石人の星公園(遠州灘海浜公園),34.6690459,137.7495723
たくみの郷,35.2941635,138.8675085
五百羅漢(静岡県浜松市),34.8485666,137.6138802
竜ヶ岩洞洞窟資料館,34.8450431,137.649144
雲見オートキャンプ場,34.7125415,138.7451841
足柄の関跡,35.38813019,138.98577881
神子元島灯台,34.67953491,138.9453125
都田ぶどう狩り,34.82402039,137.72653198
大瀬崎のビャクシン樹林,35.01299286,138.80078125
いづみ荘,34.6816718,138.9431212
雲見温泉露天風呂,34.7263293,138.7450698
月ヶ瀬温泉 雲風々-Ufufu-,34.9144444,138.9255898
石部平六地蔵の湯,34.72491074,138.76217651
民宿おっとと村,35.0098454,139.088374
向笠農園,35.12136078,139.06954956
サンセットヒル松崎,34.7600025,138.7807006
陶芸の宿はなぶさ,35.0298683,138.9363037
千手(寿)前の墓,34.6894722,137.83227539
ペンション ラ・シャンス,34.7036951,138.9746327
伊東小涌園,34.9622619,139.0905507
新居弁天海水浴場,34.68706131,137.57394409
三ヶ日町農業協同組合,34.8050144,137.5497359
華蔵寺(静岡県浜松市),34.8048219,137.5275074
恋人岬想い出作り体験工房,34.8680287,138.7611583
三保真崎,35.00689316,138.51841736
芭蕉の句碑(静岡県島田市),34.83288956,138.15489197
狩野川リバーサイドパーク,35.0259383,138.941881
これっしか処,34.769208,138.0151743
秋葉ダム,34.9721699,137.8295363
静岡の自然歴史体験 センス・オブ・ワンダー静岡,35.00893,138.3842304
コーデュロイハウス,34.6799749,137.8761568
福田公園,34.67286682,137.87121582
富士マリンプール,35.1369873,138.725837
島田市観光協会,34.82222366,138.12075806
大雄山宝鏡寺,35.3299519,138.9826665
藤枝市観光案内所,34.85058212,138.25102234
竹之下古戦場,35.38813019,138.98577881
焼津漁業資料館,34.870814,138.3241555
浜通り,34.86184311,138.32545471
観音滝(静岡県函南町),35.11380768,138.97528076
伊豆一碧湖ホテル,34.9285408,139.109663
松尾芭蕉句碑(静岡県伊東市),34.96855927,139.09069824
荻原井泉水句碑,34.9665184,139.10139465
尾上柴舟歌碑,34.96414948,139.10243225
物見塚公園,34.9641289,139.1024054
万葉の森公園,34.8014973,137.7606212
縣居神社,34.7006516,137.7162825
いなさゴルフ倶楽部,34.8808495,137.712021
伊場遺跡公園,34.6951717,137.7139023
光岳,35.22525787,138.08218384
高草山,34.90371323,138.30044556
興津坐漁荘,35.0465864,138.5110883
鹿山公園(静岡県伊豆市),34.9694523,138.9277858
宗長の石碑,34.84046173,138.12736511
市川左団次の句碑,34.96756363,138.88760376
みかん狩り,34.91169357,138.32888794
修禅寺彫ギャラリー,34.96756363,138.88760376
修禅寺物語碑文,34.96756363,138.88760376
宗長庵趾,34.8322748,138.1726608
五百羅漢石像,35.0476307,138.5130936
中村吉右衛門の句碑,34.96756363,138.88760376
一般社団法人南伊豆町観光協会,34.6497103,138.8665791
吉佐美運動公園,34.66353607,138.91603088
若山牧水歌碑(静岡県沼津市),35.0907313,138.848596
我入道の渡し,35.0778353,138.8623205
ツバキ,34.63798523,138.12812805
駒形神社(静岡県御前崎市),34.6026899,138.2297032
智方神社,35.1061809,138.8894289
北条時頼の墓,35.0303821,138.9358787
地方神社,35.11671448,138.90330505
狩野川記念公園,34.993168,138.933845
吉行淳之介文学館,34.7977491,137.9908646
子浦日和山遊歩道,34.68940735,138.87458801
オートキャンプ花沢,34.711371,138.7597225
菊川運動公園(静岡県菊川市),34.76825714,138.07141113
天竜相津マリーナ,34.9129039,137.8151561
さがらサンビーチ海水浴場,34.68558121,138.20321655
舘山寺ビューホテル開華亭,34.7623246,137.6194591
伊豆国分寺塔跡,35.1200995,138.9099514
円明寺表門,35.1209552,138.915534
駒形諏訪神社の大カシ,35.15486526,138.99513245
ねずみ塚,34.60276413,138.2183075
大浜公園(静岡県掛川市),34.68035889,138.03742981
山部赤人の歌碑(静岡県富士市),35.13604355,138.6915741
那賀川・岩科川,34.75651169,138.86791992
松崎伊那下神社のイチョウ,34.7497439,138.7775452
西条八十の歌碑,34.57503128,138.94181824
古奈湯元公園 よりともの足湯,35.039253,138.935403
修禅寺奥の院,34.9763421,138.93655817
天城のブナ林,34.85554886,138.92256165
井上靖「戦没者慰霊」碑,34.85554886,138.92256165
太郎杉,34.8565111,138.9221769
尾崎紅葉の句碑,34.96756363,138.88760376
柏谷公園,35.079873,138.9558654
太郎杉歩道,34.86538696,138.93681335
入田浜海水浴場,34.66353607,138.91603088
柏谷横穴群,35.079873,138.9558654
火雷神社の断層,35.1271098,139.0160292
高浜虚子の句碑(静岡県伊豆市),34.96756363,138.88760376
竜洋昆虫自然観察公園,34.668903,137.839694
ふじさんめっせ(富士市産業交流展示場),35.1451862,138.6665869
獅子ヶ鼻公園巨岩(獅子ヶ鼻),34.84339523,137.87886047
旧マッケンジー住宅,34.9456327,138.4194345
竜洋海洋公園レストハウスしおさい竜洋,34.6512344,137.8067924
秋葉神社(静岡県浜松市)second,34.7090591,137.7193403
賀茂真淵記念館,34.700821,137.7160491
今切体験の里海湖館,34.68706131,137.57394409
伊豆多賀温泉,35.0434885,139.0799976
源泉 駒の湯荘,35.0757489,138.9784968
ホテル三楽荘さかや,35.0316485,138.9306624
善波酒店,35.1016839,139.0758563
海辺のかくれ湯 清流,34.7850216,138.7655502
富士山須走口五合目,35.36023712,138.87313843
舟の露天風呂 ダジュール岩地,34.737404,138.7603602
大樟,34.9865677,138.455492
白田温泉,34.82375717,139.00660706
堂ケ島温泉なぎさの湯,34.7690068,138.7746448
玉澤妙法華寺,35.1229666,138.9625613
天王山龍華院・大猷院霊屋,34.77204895,138.02212524
あらさわふる里公園,34.6786039,138.1428351
舞阪町観光協会,34.6890669,137.6028384
姫街道(静岡県磐田市),34.73554993,137.85888672
伊豆見高入谷高原温泉,34.7768145,139.0097806
弁天島海浜公園ターミナル,34.6890669,137.6028384
鯆霊供養塔,34.78700638,139.02798462
興亜観音,35.1186854,139.0921717
池田満寿夫・佐藤陽子 創作の家,35.1066948,139.0822253
伊豆山神社のなぎの木,35.1158799,139.0825726
熱海梅園内初川清流,35.09909058,139.05888367
オールコックの碑,35.0973952,139.0713372
五社公園,34.705693,137.7248984
福一焼津流通センター,34.8824076,138.2997146
小夜の中山浮世絵美術館夢灯,34.8157606,138.0962639
和田浜海岸,34.82674408,138.32637024
鈴木家住宅(静岡県浜松市),34.8899821,137.6611082
西来院,34.7133753,137.7162708
勝田香月記念碑,35.0907313,138.848596
こっとんひゃらの郷しぶ川,34.93492126,137.68424988
東海バス熱海駅前案内所,35.1033394,139.0790339
天白磐座遺跡,34.82559586,137.67430115
浜松市・市民ミュージアム浜北,34.79689407,137.78353882
静岡県立朝霧野外活動センター,35.3858384,138.5870593
二岡神社,35.27670288,138.94996643
伊豆山稜線歩道,34.86538696,138.93681335
清水船越堤公園,35.0003,138.470006
猪鼻湖神社,34.78200531,137.53475952
猪鼻湖・瀬戸,34.80692673,137.55123901
奥浜名湖めぐり遊覧船,34.7672544,137.5510634
朝比奈川,34.9150111,138.2806101
大塚製薬株式会社袋井工場,34.7471322,137.9482939
大倉戸観光農園,34.6811781,137.5342319
竜洋海洋公園オートキャンプ場,34.6512344,137.8067924
久延寺,34.8164717,138.097125
吉岡彌生記念館,34.7065197,138.0480099
伊豆高原ローズテラス,34.8784568,139.1130938
秋のみかん狩り,34.98396683,139.08335876
飯淵長徳寺,34.77996445,138.28753662
枕状溶岩,34.89620972,138.33992004
愛鷹広域公園多目的競技場,35.1561,138.851308
慈眼院,34.7795463,138.9469331
藤ノ瀬ホタル公園(気田川),35.01991272,137.89796448
笹山(静岡県静岡市),35.27343369,138.33274841
新羅三郎義光吹笙の石,35.38813019,138.98577881
田貫湖ふれあい自然塾,35.34016,138.5553153
天城ほたる祭り,34.85554886,138.92256165
みかん狩り(下多賀),35.0455938,139.0777978
静岡市玉川キャンプセンター,35.1631305,138.3266833
上河内岳(静岡県静岡市),35.42222214,138.19215393
旧日向別邸(ブルーノ・タウト熱海の家),35.1033701,139.0816169
大井神社(静岡県川根本町),35.10095596,138.1300354
雲見夕陽と潮騒の岬オートキャンプ場,34.7142497,138.7435897
土肥オートキャンプ場,34.9293156,138.8139334
富永山城守の墓,34.9119982,138.7955137
雉ケ尾の滝,34.9704829,138.7777765
野田モータース(静岡県松崎町),34.7527859,138.781931
ポンカン狩り,35.11767197,138.11462402
下田市民宿組合連合会,34.67766571,138.94523621
なゆた・浜北,34.7913111,137.7830498
赤尾ホテル 海諷廊,34.7695309,139.0465192
三浜館,34.9719696,139.0985941
牛原山町民の森,34.7527504,138.77874756
白浜大浜海水浴場,34.7046256,138.9773714
出会い橋,34.85554886,138.92256165
善名寺,34.9057925,138.9130209
なかかわね三ツ星天文台,35.07762909,138.07237244
蕎麦粒山,35.11287689,138.07707214
お休み処,35.1202576,138.6056827
白浜大浜・中央海水浴場,34.7046256,138.9773714
滑沢渓谷,34.85554886,138.92256165
猫塚,34.60276413,138.2183075
東海道名主の館「小池邸」,35.0916409,138.5485287
小堤山公園,34.6822538,138.1978991
川尻・住吉海岸,34.7565155,138.25376892
朝霧ジャンボリーゴルフクラブ,35.3798889,138.5796545
大札山,35.07762909,138.07237244
西富士オートキャンプ場,35.3397104,138.5734864
日本平ゴルフクラブ,34.9767715,138.4631969
池の平展望公園,35.1714859,138.87796021
磐田市観光協会(磐田市駅前情報館),34.7116122,137.8524633
井川ダム堰堤,35.21902847,138.22424316
森林果樹公園,34.7530652,138.0004786
天然石パワーストーンMitsukey,34.9235137,138.82771
戸田観光案内所,34.9730798,138.7772265
井田ビ-チ,34.9977951,138.78872681
畑薙第一ダムの紅葉,35.42222214,138.19215393
グラススタジオケグラニアン,34.6763415,138.859505
タライ岬,34.66372681,138.88540649
七里バラ園,34.6867048,138.8039267
伊豆下田カントリークラブ,34.6393089,138.805079
吉奈温泉,34.90207291,138.89590454
足柄森林カントリー倶楽部,35.3113512,138.9738599
白浜マリーナサーフショップ,34.6867774,138.9729885
長谷寺(静岡県下田市),34.6428635,138.910502
富士 花めぐりの里,35.3000596,138.7684061
2002メモリアルロード,34.74522018,137.95748901
興津川,35.09972763,138.50642395
清見寺庭園,35.0476307,138.5130936
西伊豆町営やまびこ荘,34.8127633,138.8261979
伊豆ぐらんぱる公園フィールドアスレチックコース,34.9075564,139.1210533
村山浅間神社の大スギ,35.2614578,138.6661545
ふれあいの森,34.7910864,139.0431326
大川温泉竹ヶ沢公園,34.85493088,139.05023193
菖蒲沢海岸,34.73154449,138.98997498
風待工房,34.66867065,138.9450531
小國神社花菖蒲園,34.8473546,137.8994401
豊岡梅園,34.844112,137.8461927
石部海水浴場,34.75956345,138.78300476
室崎,34.74562073,138.77095032
谷津温泉,34.7432918,138.9952951
工房そーこ,34.8938958,139.1061696
梅ヶ島コンヤ温泉,35.27343369,138.33274841
ニッポンレンタカー 静岡駅南口店,34.9692517,138.3921252
石原水産(株)マリンステーション,34.8786967,138.3114715
サザンクロスリゾート,34.9370932,139.1252583
白岩温泉,34.96352386,138.98591614
おもしろ博物館 城ヶ崎文化資料館,34.8767175,139.1100966
スノーケル・ダイビングスクール パラダイス倶楽部 富戸店,34.8890032,139.1236219
大浜公園(静岡県静岡市),34.9374557,138.4050832
実相寺(静岡県富士市),35.1728982,138.6268628
谷川浜,34.65252304,138.79095459
ふれあい健康増進館ゆ・ら・ら,35.0255839,138.412086
清水山公園,34.97942352,138.39508057
子どもの本とおもちゃ 百町森,34.97807693,138.38916016
西山本門寺,35.2372091,138.5644479
焼津駅前健康センター,34.86998367,138.31842041
洞慶院,34.99796295,138.33102417
竹採公園,35.163826,138.7261922
由比正雪首塚,34.9908371,138.40562439
サッポロビール株式会社静岡工場,34.8833798,138.3246474
御殿場欅平ファミリーキャンプ場,35.2836177,138.8675948
白田川,34.82995605,139.05079651
北山本門寺,35.32251358,138.66703796
湯本館(静岡県伊豆市),34.8904188,138.9238146
八幡山公園(静岡県静岡市),34.96900177,138.39816284
トヨタレンタリース浜松 浜松駅前店,34.7061515,137.7365366
嵯峨沢温泉,34.88703537,138.84857178
臨済寺,34.9930236,138.375779
丸山スポーツ公園,34.8944559,138.768881
富士国際ゴルフ倶楽部,35.3531403,138.9152558
河津八幡神社,34.7440639,138.9940174
不動寺(静岡県浜松市),34.8011473,137.7609434
庚申寺,34.8286108,137.7710503
一般社団法人東伊豆町観光協会,34.7728553,139.0413278
錦田一里塚,35.14154434,138.94819641
富士平原ゴルフクラブ,35.3444126,138.8882386
中條景昭像展望施設,34.8198155,138.2120511
法華寺,34.9085518,138.3312465
富士御殿場ゴルフ倶楽部,35.2731931,138.8970219
ヤマハマリーナ浜名湖,34.7546489,137.5204054
龍華寺の大ソテツ,34.9905011,138.4844669
東富士カントリークラブ,35.3741012,138.9234139
浜松市福祉交流センター,34.7001298,137.7283484
すいすいパークぷるる,34.6509791,138.1416501
天竜川ラブリバー公園,34.82394028,137.83291626
百観音,34.8350029,138.04312134
赤石岳(静岡県静岡市),35.42222214,138.19215393
熱川シーサイドプール,34.82995605,139.05079651
アミューズ豊田,34.732536,137.8248706
南富士カントリー倶楽部,35.2424722,138.7380177
塩見岳(静岡県静岡市),35.42222214,138.19215393
聖岳(静岡県静岡市),35.42222214,138.19215393
トヨタレンタリース静岡 東静岡駅前店,34.9869331,138.4116923
ザ・フォレストカントリークラブ,34.8492157,137.9065007
八木キャンプ場,35.1329624,138.1556595
くのわき親水公園キャンプ場,34.9961225,138.0870289
藤太郎本店,35.2246669,138.6119882
アクティ森よんな市,34.8653427,137.9483219
つま恋園内ビオトープ(つま恋リゾート彩の郷内),34.7673895,138.046694
倉真川、倉真温泉周辺,34.8350029,138.04312134
吐月峰柴屋寺,34.9558798,138.3330621
日影沢親水園「魚魚の里」,35.2838287,138.3438491
井田海水浴場,34.9977951,138.78872681
西宮神社(静岡県静岡市),34.9775591,138.394783
白田川親水公園,34.82375717,139.00660706
三方原観光りんご園,34.7988417,137.6984687
